____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
     130.000  -263425.624    28174.953    16320.813    43462.352       77.952  -400986.081    49524.387       26.014       26.083        2.850        3.058        3.176        3.204        3.253        2.996        3.211        3.087        3.239        3.274        3.168        3.083        2.527        2.491        2.612        2.534        0.493        2.000        0.000        1.000        1.000        1.000        2.000        0.000        0.000        3.000        0.000        0.000        1.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        4.000        3.000        0.000        0.000        1.000        6.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        2.098        2.094        2.315
     140.000  -263484.916    27754.103    16454.842    43414.347       95.028  -399704.070    48500.834       25.717       25.988        2.912        3.051        3.074        3.219        3.234        3.052        3.152        3.025        3.231        3.269        3.167        3.111        2.514        2.520        2.638        2.538        0.490        2.000        1.000        0.000        1.000        1.000        2.000        0.000        0.000        2.000        0.000        0.000        0.000        0.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2.000        3.000        2.000        0.000        1.000       13.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        2.071        2.066        2.392
     150.000  -262775.292    27384.379    16367.555    43711.664       94.685  -399331.291    48997.717       25.636       25.824        2.924        3.035        3.080        3.262        3.242        3.044        3.178        3.028        3.182        3.276        3.162        3.070        2.492        2.551        2.678        2.561        0.502        1.000        0.000        0.000        1.000        1.000        2.000        0.000        0.000        2.000        0.000        1.000        0.000        0.000        2.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2.000        2.000        2.000        0.000        0.000        6.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.975        1.980        2.351
     160.000  -262892.802    27575.351    15849.275    43725.347       79.078  -398621.850    48499.997       25.619       25.885        2.892        3.146        3.197        3.245        3.274        2.955        3.198        2.990        3.185        3.242        3.099        3.040        2.555        2.574        2.642        2.475        0.492        2.000        0.000        1.000        1.000        1.000        2.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2.000        0.000        0.000        1.000        0.000        7.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        2.097        2.109        2.435
     170.000  -262175.317    26677.784    16014.038    43734.621       81.223  -399270.930    50587.947       25.761       26.054        2.916        3.094        3.159        3.263        3.263        2.973        3.173        3.030        3.249        3.211        3.173        3.122        2.558        2.471        2.644        2.485        0.497        2.000        0.000        1.000        1.000        2.000        3.000        0.000        0.000        0.000        0.000        0.000        2.000        0.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2.000        3.000        0.000        0.000        0.000        9.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        2.223        2.231        2.461
     180.000  -262561.955    27947.917    15899.182    43772.999       79.387  -399026.194    48764.753       25.777       25.853        2.861        3.066        3.204        3.265        3.274        3.022        3.203        2.977        3.270        3.282        3.144        3.090        2.473        2.533        2.637        2.526        0.486        2.000        0.000        1.000        1.000        0.000        3.000        0.000        0.000        2.000        0.000        0.000        1.000        2.000        1.000        2.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2.000        0.000        0.000        1.000        0.000        5.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.996        2.014        2.289
     190.000  -262929.545    27126.520    16158.324    43948.426      104.870  -397997.660    47729.974       25.717       25.843        2.896        3.076        3.114        3.195        3.245        2.999        3.177        2.953        3.226        3.301        3.188        3.086        2.618        2.585        2.665        2.462        0.489        2.000        0.000        1.000        1.000        1.000        3.000        1.000        0.000        0.000        0.000        0.000        1.000        0.000        2.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        3.000        1.000        1.000        6.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        2.000        2.017        2.278
     200.000  -261578.269    27426.764    16288.421    43589.235       95.417  -397495.380    48517.274       25.619       25.568        2.869        3.108        3.120        3.246        3.216        3.021        3.147        3.003        3.205        3.270        3.212        3.039        2.536        2.558        2.654        2.529        0.460        2.000        0.000        1.000        0.000        2.000        1.000        0.000        0.000        1.000        0.000        2.000        2.000        0.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2.000        2.000        2.000        2.000        1.000        5.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.861        1.885        2.191
     210.000  -262138.396    27134.247    15683.920    43661.177       86.368  -397526.061    48821.955       25.692       25.534        2.960        3.087        3.135        3.259        3.232        3.023        3.167        2.906        3.249        3.261        3.113        3.103        2.530        2.559        2.664        2.504        0.486        2.000        0.000        0.000        1.000        2.000        2.000        1.000        0.000        1.000        0.000        0.000        1.000        0.000        0.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3.000        4.000        0.000        0.000        2.000        1.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.742        1.780        2.065
     220.000  -262270.938    27205.544    15831.137    43582.425       86.722  -397842.774    48866.006       25.890       25.666        2.880        3.025        3.192        3.218        3.288        3.010        3.162        2.935        3.250        3.219        3.145        3.077        2.530        2.526        2.660        2.534        0.492        1.000        0.000        0.000        1.000        2.000        3.000        1.000        0.000        1.000        0.000        0.000        1.000        0.000        2.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3.000        2.000        0.000        0.000        3.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.980        2.005        2.198
     230.000  -261028.714    25933.344    16113.240    43801.751       82.602  -396628.556    49668.904       25.665       25.604        2.906        3.037        3.064        3.232        3.257        2.994        3.169        2.991        3.169        3.239        3.133        3.066        2.525        2.513        2.652        2.537        0.462        2.000        0.000        1.000        1.000        1.000        1.000        1.000        0.000        0.000        0.000        0.000        1.000        0.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2.000        4.000        1.000        0.000        0.000        6.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.618        1.675        1.952
     240.000  -261617.587    26432.943    16126.460    43639.347       80.598  -396512.941    48616.005       25.836       25.717        2.915        3.096        3.176        3.302        3.258        2.972        3.160        2.961        3.257        3.244        3.146        3.122        2.519        2.456        2.613        2.468        0.486        2.000        0.000        1.000        1.000        1.000        2.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        2.000        0.000        0.000        0.000        3.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.652        1.694        2.028
     250.000  -261490.689    26232.504    15963.069    43516.061       89.188  -396526.680    49235.169       25.938       25.739        2.964        2.936        3.161        3.269        3.289        3.000        3.202        3.067        3.251        3.233        3.120        3.064        2.533        2.510        2.672        2.513        0.475        2.000        0.000        1.000        1.000        2.000        2.000        1.000        0.000        2.000        0.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        0.000        0.000        0.000        2.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.538        1.577        2.048
     260.000  -261290.042    27109.961    15673.620    43531.247       82.240  -395934.405    48247.295       25.800       25.821        2.910        3.009        3.193        3.244        3.258        2.994        3.165        3.052        3.196        3.257        3.208        3.176        2.498        2.514        2.627        2.525        0.506        2.000        0.000        1.000        1.000        2.000        3.000        1.000        0.000        1.000        0.000        0.000        1.000        0.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        2.000        0.000        0.000        0.000        5.000        1.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.447        1.473        2.029
     270.000  -261086.369    27023.953    15823.411    43728.483       88.665  -395756.875    48005.993       25.973       26.075        2.941        3.046        3.195        3.272        3.285        2.928        3.252        2.939        3.185        3.232        3.171        3.047        2.528        2.526        2.591        2.480        0.488        2.000        0.000        1.000        1.000        1.000        3.000        1.000        0.000        0.000        0.000        0.000        2.000        1.000        2.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        1.000        0.000        0.000        4.000        1.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.617        1.613        2.224
     280.000  -260243.007    25438.715    15865.013    43800.502       91.137  -394865.117    49426.743       25.869       25.861        2.963        3.057        3.181        3.239        3.306        3.008        3.190        2.990        3.192        3.279        3.166        3.115        2.511        2.568        2.656        2.515        0.482        2.000        0.000        1.000        1.000        1.000        2.000        0.000        0.000        0.000        0.000        1.000        2.000        0.000        0.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        2.000        1.000        0.000        0.000        4.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.696        1.712        2.250
     290.000  -260733.759    26157.580    16093.144    43778.788       87.488  -394701.331    47850.572       26.116       26.123        2.904        3.024        3.187        3.292        3.236        2.953        3.189        2.909        3.235        3.321        3.158        3.091        2.495        2.547        2.683        2.625        0.476        2.000        0.000        1.000        1.000        1.000        1.000        1.000        0.000        1.000        0.000        0.000        1.000        0.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        0.000        3.000        0.000        0.000        7.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.612        1.622        2.340
     300.000  -260909.174    26751.343    15988.586    43596.275       80.544  -396279.742    48953.819       26.133       26.012        2.852        3.046        3.214        3.221        3.301        3.039        3.254        2.989        3.221        3.294        3.159        3.047        2.516        2.556        2.710        2.510        0.486        2.000        0.000        1.000        1.000        1.000        1.000        0.000        0.000        0.000        0.000        2.000        1.000        0.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        2.000        1.000        0.000        0.000        4.000        1.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.697        1.700        2.433
     310.000  -260721.184    27197.620    15986.000    43850.376       77.479  -394410.070    46577.411       26.016       25.867        2.913        3.028        3.047        3.251        3.249        3.011        3.266        3.071        3.216        3.292        3.177        3.080        2.533        2.543        2.659        2.549        0.486        2.000        0.000        1.000        1.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        2.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3.000        0.000        0.000        0.000        0.000        5.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.743        1.780        2.337
     320.000  -260664.050    27027.932    15766.941    43599.924       76.544  -394950.273    47814.883       26.182       26.071        2.928        2.976        3.160        3.280        3.285        3.024        3.235        2.993        3.284        3.305        3.152        3.112        2.527        2.524        2.605        2.499        0.484        2.000        0.000        1.000        1.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        1.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        0.000        0.000        2.000        0.000        6.000        2.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.881        1.907        2.329
     330.000  -261328.352    27427.847    15573.715    43523.323       70.919  -395535.393    47611.237       26.157       26.118        2.925        2.940        3.121        3.278        3.230        2.957        3.274        2.994        3.200        3.296        3.246        3.134        2.550        2.575        2.628        2.490        0.475        1.000        0.000        1.000        1.000        1.000        2.000        0.000        0.000        1.000        0.000        0.000        2.000        0.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2.000        1.000        1.000        0.000        1.000        5.000        1.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.969        2.001        2.321
     340.000  -260351.042    27329.308    15523.957    43716.301      104.890  -394583.815    47558.317       26.190       25.839        2.886        2.966        3.143        3.255        3.280        3.040        3.272        3.064        3.225        3.245        3.231        3.111        2.543        2.579        2.652        2.580        0.490        2.000        0.000        1.000        1.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        1.000        0.000        1.000        2.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        0.000        0.000        0.000        0.000        5.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.834        1.873        2.339
     350.000  -260471.531    26575.212    15602.163    43590.370       83.954  -394948.490    48625.260       26.254       26.177        2.958        3.015        3.163        3.233        3.173        3.054        3.245        3.064        3.272        3.269        3.177        3.101        2.496        2.554        2.660        2.560        0.507        2.000        0.000        1.000        1.000        1.000        1.000        0.000        0.000        0.000        0.000        1.000        0.000        0.000        0.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2.000        0.000        0.000        0.000        1.000        6.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.870        1.900        2.374
     360.000  -260748.767    26159.898    15631.407    43719.952       86.779  -394148.957    47802.153       25.654       26.089        2.902        3.041        3.109        3.281        3.223        3.014        3.247        3.026        3.185        3.273        3.143        3.064        2.494        2.580        2.657        2.491        0.489        2.000        0.000        1.000        1.000        1.000        2.000        0.000        0.000        0.000        0.000        2.000        0.000        0.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        4.000        0.000        1.000        3.000        0.000        9.000        1.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.596        1.605        2.316
     370.000  -260733.313    25780.355    15758.394    43475.631      100.774  -393563.956    47715.489       26.092       26.139        2.929        2.984        3.114        3.263        3.276        2.922        3.308        3.041        3.234        3.267        3.133        3.174        2.576        2.592        2.644        2.509        0.482        2.000        0.000        1.000        1.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        2.000        0.000        3.000        0.000        5.000        1.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.738        1.736        2.501
     380.000  -260651.301    25174.159    16091.075    44042.823       94.231  -395816.046    49762.457       25.975       25.843        2.929        3.155        3.061        3.227        3.209        2.950        3.252        3.102        3.162        3.203        3.178        3.085        2.519        2.489        2.657        2.465        0.488        2.000        0.000        1.000        2.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3.000        0.000        2.000        2.000        0.000        7.000        1.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.672        1.683        2.521
     390.000  -260446.081    26156.407    15711.545    44175.806       76.155  -394714.275    48148.281       25.728       25.843        2.972        3.166        3.087        3.271        3.264        3.005        3.247        3.097        3.191        3.207        3.114        3.093        2.505        2.477        2.652        2.530        0.489        2.000        0.000        1.000        1.000        1.000        1.000        0.000        0.000        0.000        0.000        1.000        0.000        0.000        2.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        0.000        1.000        1.000        0.000        4.000        2.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.502        1.512        2.392
     400.000  -260545.182    26704.304    15628.916    43750.805       99.803  -394261.840    47532.831       26.277       25.992        2.961        3.127        3.126        3.250        3.289        2.954        3.276        3.137        3.183        3.210        3.158        3.117        2.495        2.472        2.631        2.483        0.483        2.000        0.000        1.000        1.000        1.000        1.000        0.000        0.000        0.000        1.000        0.000        0.000        0.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        0.000        3.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.899        1.919        2.698
     410.000  -259939.255    26556.123    15492.985    43610.573       78.780  -393156.515    47478.800       26.107       26.151        2.927        3.110        3.238        3.287        3.260        2.997        3.273        3.021        3.219        3.224        3.118        3.143        2.514        2.485        2.650        2.585        0.498        2.000        0.000        1.000        1.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2.000        0.000        1.000        1.000        0.000        9.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        2.249        2.283        2.948
     420.000  -260183.784    26867.773    15566.721    43608.364       89.851  -393716.490    47399.997       25.892       25.843        2.915        3.137        3.128        3.278        3.249        3.069        3.273        3.034        3.182        3.201        3.139        3.130        2.580        2.496        2.630        2.560        0.492        1.000        0.000        1.000        1.000        1.000        1.000        0.000        0.000        1.000        0.000        0.000        0.000        0.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        3.000        1.000        2.000        0.000        4.000        1.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        2.112        2.127        2.930
     430.000  -261033.476    25992.012    15500.835    43655.885      101.074  -393775.900    47492.618       26.114       25.987        2.894        3.130        3.101        3.269        3.242        3.020        3.238        3.036        3.168        3.244        3.183        3.148        2.461        2.518        2.618        2.475        0.482        2.000        0.000        1.000        1.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        2.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        0.000        2.000        0.000        3.000        1.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        2.046        2.040        2.995
     440.000  -260053.936    25773.927    15679.669    43623.680       97.415  -393583.596    48354.969       25.765       25.868        3.007        3.143        3.099        3.231        3.222        3.060        3.272        2.941        3.205        3.213        3.165        3.187        2.531        2.510        2.602        2.555        0.504        1.000        0.000        1.000        1.000        1.000        1.000        0.000        0.000        0.000        0.000        1.000        0.000        0.000        3.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        1.000        1.000        0.000        3.000        1.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.938        1.927        2.885
     450.000  -260053.333    26113.132    15535.602    43728.455       65.419  -393391.377    47895.436       26.065       25.903        2.878        3.126        3.183        3.224        3.252        3.005        3.274        3.064        3.197        3.201        3.157        3.051        2.494        2.469        2.610        2.515        0.500        1.000        0.000        1.000        1.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3.000        1.000        2.000        1.000        0.000        9.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.916        1.896        2.985
     460.000  -260295.159    25883.910    15410.253    43851.211       66.473  -394239.015    48732.009       25.848       25.859        2.921        3.136        3.128        3.149        3.259        2.964        3.252        3.056        3.196        3.193        3.171        3.096        2.478        2.479        2.685        2.525        0.471        1.000        0.000        1.000        1.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        1.000        1.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        5.000        0.000        0.000        2.000        0.000        4.000        0.000        0.000        0.000        0.000        0.000      100.000        0.000        0.000        1.790        1.784        2.938
